EventName,Distance_GPc,Coal_Time,Coal_Phase,Declination,RightAscension,Inclination,Mass1,Mass2,Spin_a1,Spin_a2,cos_t1,cos_t2,Polarization
GW350905,1.5493175853895078,743.0380603517514,2.4286577448784796,-0.6223946433443625,4.170994671729205,2.5784862378342255,35.591081344537365,29.700250148323434,0.31348992320648295,0.014384104480126086,-0.1149394106165274,-0.2871089867760134,4.075712892393761
GW350905,1.9135619692431522,48.958146902530416,4.569929847591956,-0.5074765749103953,2.4939934289537993,0.8164375714026838,16.78388450270107,12.677644070817488,0.21182996854748867,0.0616064023062686,-0.42653843195745544,0.42704741654726763,4.897681547310404
GW350905,1.993480857840314,837.0049446525386,6.059580510554696,1.2277359458241999,2.99701571095895,2.9422715828653385,25.962128602453063,23.768029262310236,0.7264668283343182,0.49918101251019253,-0.4421681961122599,0.49668136493642495,4.368785931045379
GW350905,1.638665312964179,816.8169348771697,2.162676195449593,0.38201520543487866,0.8831453544925298,2.987950810129833,11.903064697107553,6.721281228829552,0.1992295378261693,0.11726731025884157,-0.056236867952757064,0.5012170160811629,0.37460415981950923
GW350905,1.5620189991784958,682.0900862368761,4.972291208296167,1.4849652886584281,0.7083960450731968,1.8267734313536361,37.29087353986002,35.393492214914325,0.14276602195151608,0.3699528773075912,0.45443445912527036,0.19795518681294422,3.215057178212987
GW350906,1.3506822497477762,137.68634656505563,2.319192379491326,0.4248129426323817,4.671276542595893,0.847057725829253,29.35963687689128,20.009191317164383,0.1522908678926556,0.0798284063042134,0.2779334690269133,-0.8876296334070809,4.4303411911424195
GW350906,2.123258775638025,935.8623334748509,4.805626486912331,-0.21326095826115288,3.169885382078304,2.4412802464410728,30.492782487417678,24.94283806337122,0.17664076955033095,0.415687840003346,-0.08940848884435734,0.8337035839988831,3.3591688858524944
GW350906,1.930409366280021,594.2341432954539,2.777891295299176,-0.8078554130820759,4.638145945976119,0.6178391291089207,30.107547033302392,26.537004935066758,0.2783152202568472,0.0401371115486949,0.8134915277564925,-0.9576254717406673,0.33792674114026805
GW350906,1.7667977905234609,37.53796680139709,0.2762193888851984,-0.5883020410882931,3.989239910010273,2.4392341490017473,36.481698354151646,27.233540025095525,0.30093699043130917,0.07663114379262934,0.7520012286017956,0.6812676085790919,0.6009296133473395
GW350906,1.9275606101151002,803.2858387976065,3.3579945451091984,0.8471877814465913,0.5639465711333043,1.5601381902798483,37.17204647743996,34.51783958171319,0.11989113881268776,0.0005056791839906649,0.9431847648403873,0.881315395051177,0.4127528923084596
GW350906,1.226116828112628,353.7140023577043,5.1787275608662044,-1.0886699301889406,4.871817572711691,2.666670429234987,14.942379071400552,11.618046999381555,0.4047914128676888,0.24679521203485996,0.14159036663725255,0.9943632975244325,5.187482684135182
GW350906,2.038030950341045,30.57211586875097,6.165905578405417,-1.2601572399385454,2.8437419626149505,1.3859258791261584,29.77774844191957,25.914743013739155,0.5046354000560518,0.040253254045618025,-0.5031760485113761,0.18464939996275687,4.471103475520518
GW350906,2.1190893612022164,452.29961035987907,0.06970615394519615,0.27964666330855925,1.7711801190692222,2.446836520514538,25.018127611093146,21.018240339552584,0.17136535788580268,0.0372759761163568,-0.6093303988475725,0.5905789073606948,5.91155107146211
GW350906,1.9462249425822076,806.3631498962724,3.4955289755827446,0.568994389976313,4.8584453805848264,0.8800104714942497,35.32561552018598,32.200316533918645,0.021868586337596224,0.2826340252135168,-0.8807128377130803,-0.6924831291533845,2.9650571101016645
GW350906,1.5335979530961712,75.9267590506979,5.581093616086922,-1.5572396205439525,0.9422676979694322,2.5903936746596226,16.884223921743295,15.07496072808884,0.37049296641100543,0.035059228777769735,0.32374969782938634,0.4385593568045478,3.8143626733765186
GW350907,1.8002447480039803,109.81165767200241,2.8802166942027143,1.3219830907641463,3.174082965876161,0.7566912489791009,41.750020595800834,35.96740311465226,0.23071592932874233,0.41463551069941273,0.19910074806690614,0.4711443775045613,5.4426993053674275
GW350907,1.9360190936467045,241.40860058560187,2.7776740621592815,-0.07203251614283857,3.5292917553959815,2.4720222359691024,34.467714604577644,30.67417779336016,0.21087144180724923,0.26248347588220555,0.2082591525803983,-0.28062174972675746,0.04883779456764614
GW350907,1.5109815911149396,26.887604834988753,0.23130949226385264,-0.10150688411509678,5.457830154081938,2.2215363290163825,45.7789396411372,38.29290070864938,0.4147949186010872,0.459255047106611,0.10723371905923273,-0.359675598216454,6.102067018656958
GW350907,1.1190515303750412,203.3836654442509,0.40900210562911427,0.941101637899818,3.6582492743214523,0.813053411522657,45.137163284858964,38.95690979006856,0.24638016664814086,0.3359987602321586,0.6917307092813957,0.9342030410611297,2.585279013104436
GW350907,0.8035840037114343,144.99691061739028,0.04662774851602333,-1.0233722103389709,0.2247604087073262,0.9557065834424207,14.260758603036189,9.698972075482729,0.4988901705623263,0.28470006729029684,0.4746446274352493,0.906053444419682,6.261630449378764
GW350907,1.4671221792489233,591.3213987557778,3.9127731134075545,1.5419036177796555,1.5735380652811386,2.4641989989438247,27.372415663721256,20.929976656170616,0.2784253405611554,0.11279402274707329,0.37036721380586074,0.9453047263650041,2.7432122714040803
GW350907,2.0153553405087306,698.0731311209734,0.4671519988108225,-0.7139347640352376,6.272956620625256,1.0689075944507491,20.91050378311593,14.754765690136809,0.07893176478623926,0.2094235935359761,0.6359528120072793,-0.4643238276748203,0.17654053284318694
GW350908,1.6265777765870377,889.5275433665216,3.5046791012731253,0.11675844385886003,3.1562969096895848,1.3378587479927786,23.850190507266255,22.163296812059954,0.4452975372916318,0.10507372066027124,-0.5457558391848893,-0.5625771963306392,4.038986052167807
GW350908,0.7868499294810406,987.4009101868669,2.1749431807161255,-0.7635819520946037,1.218787789526349,2.63799263669779,23.380753516969182,19.18263363052727,0.23455383895452617,0.14723648569607015,0.8579271687242699,-0.955384146258741,4.350070000079697
GW350908,1.55447174278537,61.06371463316673,1.2732223502666422,-0.3298339955974441,3.4530170038276013,1.778951758107765,7.773156262452339,5.718740078102142,0.06220460951453333,0.5614488498342521,-0.7362868307592331,0.08224568472548177,0.05406093114846015
GW350908,1.338598931566958,956.9032804063851,1.3785898607870268,0.060688463994537756,1.142192790440128,1.3643952133120671,28.84058071492766,24.08065400988097,0.14015005922303675,0.26675729241361845,-0.8257062555475254,-0.9451105647546028,4.298560285392431
GW350908,1.836532160742881,79.903066587653,0.3566098844160427,-0.24375598941980448,4.586900441921224,1.849438478777433,47.32228654661394,26.670176819284755,0.3315780211754707,0.23867702224495202,-0.43633835826247935,0.9153838194534305,1.3039351772177867
GW350908,2.110392275813821,185.14682612948886,5.5819743284127235,-1.2149393177551,0.8815320736518826,2.554357038864219,25.084232685171738,19.179803807861997,0.464064712420932,0.1154536176925191,0.35180748217985675,-0.04260262296088363,6.0645034056342935
GW350908,1.1709244755070236,496.7298528043752,6.265657676302376,0.7785101368628786,2.1558299730488404,3.0029005700344213,14.190970037742183,8.18657276755743,0.42369507530900985,0.24171999693260454,0.13494132191237823,0.5580308998665053,4.499665819551087
GW350908,1.3636823163454548,543.2515317154214,1.6961375627514217,0.7915559268054642,0.6711613727823312,1.0948589768492587,18.006810896681962,8.347575638784605,0.49183498684059046,0.18265215967566864,-0.028970325754248627,0.8650418544236783,3.4309197020863818
GW350909,2.0339672495576937,89.9006822391053,4.176995920860994,0.062382144888389446,5.803185633152943,0.8483959424011682,21.930616005036164,21.871286604659847,0.2588956333446838,0.1921950269728402,-0.9372362790008248,0.5172853732123301,5.586031508938273
GW350909,1.6860658492696967,887.1176497631458,5.441172009685336,-0.1095735952322896,0.8928366793505615,1.4386679140189191,35.46752400640145,33.70176214821013,0.09864630487879891,0.3691358781667118,0.02890334538931366,0.28221529675372825,3.0559902986109124
GW350909,0.7961449514394483,976.4057815651464,4.847284362836105,1.009598412633479,1.5127255800369537,1.8953870284810428,18.563558854845972,15.248216010220165,0.21911671349437514,0.5719964703224572,0.05274817133864662,0.4275703871446582,0.9523947637129576
GW350909,1.7073993414835917,522.2871244695291,2.8203749376456173,-1.0078554749122457,5.964863337401046,1.1733343308392803,27.873023066614845,24.18360284705545,0.07783360280519244,0.11403672961741926,0.8910317280142134,-0.44846145851262154,3.0823411155662512
GW350909,1.9613666738883218,448.506618416454,1.6646695648942103,0.10777820937853866,1.4157912824507957,2.3244847112551583,32.07842940483444,26.965963956838767,0.19211034759384632,0.058126971249853804,0.9740028143844991,-0.17803201210797612,4.9167560259524254
GW350909,2.203261928513487,911.6791329542077,0.9857980906643641,-0.9433142658431181,1.2617075187080615,1.3227986936750664,31.793415221195268,30.028418797364232,0.4594028291902264,0.2553076317368436,0.6931365669673453,-0.9088998014247526,2.3385432211749273
GW350909,0.9319311523131352,682.7962862125522,5.7224714930632805,-0.5217940438949298,4.159035349673431,0.8788788407593039,39.54411776445886,37.99507629064341,0.03198240370909303,0.4812632152715223,0.14918432008827293,0.9481493981301622,1.4715054600816595
GW350909,2.025443633890935,994.8505407400137,1.5048656695706053,0.1485710942095524,4.870931345535315,2.0759118663450606,22.393455811528934,19.51881831900093,0.04939179459091492,0.4957174733081815,-0.7308222008332824,-0.8115275434927314,0.7951605076034398
GW350909,0.6180543658875444,820.9368511521569,3.734433747355494,0.5877008442765819,5.957377138285432,0.251921095892073,24.681689728870527,18.1955234897345,0.11638560298708175,0.44252951517641836,-0.6636449832756303,0.3014418532800527,0.10552614559832928
GW350909,1.5406005144685588,673.1282877941386,0.33357744910311665,-0.3853586156229465,0.1888716454269462,1.0100671977230833,31.43519887858283,24.46256376242576,0.38431714233721376,0.10653328643104842,0.8768031189079525,0.8592094805512683,1.2556731015640774
GW350909,1.839255846754891,416.1621226452788,5.384794847744544,-0.5898539109308849,1.914516814860732,0.23618111040016035,32.958101267026834,28.41629235778113,0.4967068749172183,0.15657038842727736,0.8217174273819676,0.40479197758330476,0.3815799153622212
GW350909,1.453553233271668,973.975685868597,6.0022184836906325,-1.1860749470338618,5.788927355238217,2.008417366688523,14.96740662552506,11.11906866347948,0.3783877028743349,0.06301394480476502,-0.5392364022195597,-0.9468379706736659,0.9245933559543735
GW350909,2.1346947679324457,111.30667837789387,0.2630620766653713,0.9846511127302668,5.198724372478819,1.8736463599323092,18.216917759544373,16.588573599806335,0.48882636843589466,0.30182926586804226,0.05837096575005013,-0.9919040409563568,5.069389457129538
GW350910,2.1654478279959157,111.146494693954,1.5947097490156312,-0.644111292655693,2.7401094340020595,0.6659869920048624,32.63624783481876,24.559447765193692,0.10295600912797265,0.23136609827266308,0.7813749911339675,-0.6722432003722981,1.1521318533645826
GW350910,1.6698764395068892,65.72230625201436,4.728801335965839,1.367955140406476,0.20570683015097485,1.711025545476321,32.72717450786064,25.89756094057423,0.42092691822074624,0.004456195239250393,-0.3788159190694079,0.2359297669294872,2.641901081311442
GW350910,1.9413064774683588,289.0015676277393,3.096875462133184,0.365917134577576,4.525815941694189,0.3085319020560344,16.987470185776353,10.802301566706962,0.10042756194407007,0.07841508984691534,-0.0905836197576283,-0.12440266473386583,4.714444915096831
GW350910,1.4809797814622059,290.66218979679036,2.2388254476319136,-0.10572319326824897,1.4892290982033,1.1699311441558515,30.62140383028274,25.735693084067776,0.13691362110906583,0.5779984383531516,-0.8432788723497885,0.9884592023822385,1.229604781195599
GW350910,2.158154926035018,225.04605886610707,1.2191933589380652,1.2577472026675176,3.0016362638213607,0.14662716015580848,22.706101009616237,17.661798031197257,0.3289598285706959,0.24408018646658777,0.3604463629225974,-0.18157771596740632,5.867004912689895
GW350911,1.4731609049354117,493.6287240702336,5.219249034086114,1.2882861284438163,3.454303844000123,1.4836481277529645,30.32272391881427,29.28312972964543,0.24572974520367147,0.11894731971570868,0.9343310465046603,0.31153664352920907,3.6769507868954783
GW350911,2.096209310996631,436.409698969339,3.4609531187470197,-1.3906204104692588,3.475606247528015,1.224109994999719,24.94524863424276,19.86434974094507,0.05637667962899645,0.4329146332402234,-0.3296568882245273,0.23253754363446166,2.48597462750452
GW350911,1.6634957242025823,18.310094616289298,5.968395911634377,-1.4905122307950862,5.206795878046535,1.535880831182466,38.24182005740843,30.212120326479518,0.19203117475788428,0.067794732958746,-0.888088232475945,0.9310427169660604,5.908172228500292
GW350911,1.9282224452653807,285.1501174703503,4.79761291120969,1.2114442441256785,4.796413320738583,0.7023153074277342,40.70131652619193,31.453795228479343,0.008133209026081056,0.6968326882077909,0.08144971330625767,0.4598466118774639,1.8492163410986926
GW350911,1.9378090905090146,724.4845303266242,3.320952970813709,0.23611927560408486,4.799454993509811,1.3903988291841087,41.284777434191255,33.59801585659789,0.13517211455898967,0.2093447952271956,0.5340974986442952,-0.4485608857486175,2.826637123898473
GW350911,1.2493972953554988,366.26066684078097,6.220641881600461,0.6338877555837605,2.1404271148811596,1.8923305423073895,22.170210150854675,21.065668417114647,0.11503322965507592,0.18085509398532626,0.05995868476457966,0.2918002887782365,1.069207751426913
GW350911,1.9183019682738092,151.20190601153462,2.242854327402398,1.377299563873629,1.6979568998504209,0.8491637686783005,25.391622796032674,20.466849521801397,0.23244849758703984,0.13115299369230124,-0.1752347088687699,-0.6864602392284797,5.397993797683616
GW350911,1.4461533168555143,566.7785031983249,1.6867355636630326,-0.0998088450160397,1.6142588547744952,0.5103381167500578,46.24944181660959,37.07692620264705,0.2705479367535691,0.26413528549037124,-0.13637520993752206,0.1577219141787275,3.8714101829175096
GW350911,2.1094382856813403,648.0218514984506,1.2584823836501564,0.49180792662504835,0.34645551675901215,1.7336294100672287,34.59314167453294,27.139805947096207,0.19349046877624665,0.27555775959254836,-0.5539401754891845,0.29602719717546866,5.647921550410383
GW350912,1.2958047497306262,353.7792804676495,1.212864055925537,0.9173350198515489,2.984735900966655,0.5898432624303672,22.367521922897456,20.70931254083496,0.11228566668570511,0.15500665148520562,0.7969277245267243,-0.6789085526540692,1.0565468327102605
GW350912,1.605651163572837,785.4440602670322,2.3458738215956587,-1.3537862020979903,4.949724983521396,1.4403948910254991,22.47169395506201,21.633527393283135,0.08134574580602541,0.1944053195498363,0.3208797818949458,-0.4798913613030197,1.143864029720832
GW350912,1.8673027227680037,805.5107642526041,0.4352541103975088,1.3156576721125544,5.258571457207677,1.2396062579818101,12.611100272043931,9.464754111713733,0.2637603038615222,0.17408921055846305,-0.24268471941288278,0.05451085160908031,3.484322350629019
